0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237564269941,0,0,0,0,0,0,0.206624252992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198783926481,0.0384846384398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809407615133,0,0,0,0,0,0,0,0.0954136382771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264953425946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961013330276,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442628931905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122946568753,0,0,0,0,0,0,0,0,0,0,0,0.0410149657007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306713039502,0,0,0.0590323454424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676785584682,0,0,0,0,0,0,0,0,0,0.0350178781706,0,0,0,0,0.0353466708254,0,0,0.142924681546,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241085616594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018486031506,0,0,0,0,0,0,0,0,0,0,0,0,0.0968275710155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395969801467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133240867658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761908201056,0,0,0,0,0,0,0,0,0,0,0.0226347755247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218394454821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208762868897,0,0,0,0,0,0,0,0,0,0,0,0,0.0828667799932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472246127011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984887334107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471017538208,0,0,0,0,0,0,0,0,0,0,0.042793721196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0402184628321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782625152839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500311243395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12678756183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114175097725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804621373938,0,0,0,0,0.0337019004589,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940276340066,0.0256002293334,0,0,0,0.0483416878551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494316651939,0,0,0,0,0,0,0,0,0.0891547891398,0,0,0,0,0,0,0,0,0,0,0.0702377862572,0,0,0,0,0,0,0,0,0,0,0,0,0.0324750526308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459609391077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181572718838,0,0,0,0,0,0,0,0,0.0299419130507,0,0,0,0,0,0,0,0.0238641422666,0.0950259609095,0,0,0,0.0342584017948,0,0,0,0,0.035442905836,0.0421073572197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386382997022,0,0,0,0,0,0,0,0,0,0.0208407427824,0,0,0,0,0.0248777740759,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611340196568,0,0,0,0,0,0,0.025847608777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500259544086,0,0,0,0,0,0,0,0.215533623199,0,0,0.140903634309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277833793291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909044842093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429879568274,0,0,0.0754957868748,0,0,0,0,0,0.133677945853,0,0,0,0,0,0,0,0,0,0,0,0.0804787053776,0,0,0,0,0,0.0360432277089,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466896264399,0,0.0254973128864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083167498662,0,0,0,0,0,0,0,0.122423720789,0,0,0.0650351874009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223380473244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430492161795,0.0462959929892,0,0,0,0,0,0,0,0,0,0,0,0.035891984287,0,0,0,0,0,0,0,0,0,0.0347940049688,0,0,0,0,0,0,0.0261753608162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257465425523,0,0,0,0,0,0,0,0,0,0,0,0.0408171741789,0,0,0.119733027468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441196974618,0,0.0719378539703,0,0,0,0.127614282238,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030336131975,0,0,0,0,0.0370103942692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608160017398,0,0,0,0,0,0,0,0.156757303338,0,0,0.031913297687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466516978932,0,0,0,0.0621585942341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706199433705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114022880715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348042258832,0,0,0.10565324994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637469778592,0,0,0,0,0,0.102261931498,0.0611045124557,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041341621189,0,0,0,0,0,0,0.0203627662034,0,0,0,0,0.0254280242127,0,0,0,0,0,0,0,0,0.113437454487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324702170526,0,0,0,0,0,0,0,0.15827625781,0,0,0.0971700413072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220042205633,0,0,0,0,0,0,0,0.0255333170747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928924691267,0,0,0,0,0,0,0,0.0242830005403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945419736076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315523191745,0,0,0.0751296597374,0,0,0,0,0,0.0557903279703,0,0,0,0,0,0,0,0,0,0,0,0.0339255132847,0,0,0,0,0,0.0406108166585,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611258398427,0,0,0,0,0,0,0.0258436733822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498811743166,0,0,0,0,0,0,0,0.216087151988,0,0,0.140656964138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277768256315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908707195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429599288146,0,0,0.0755085361505,0,0,0,0,0,0.133675552954,0,0,0,0,0,0,0,0,0,0,0,0.0804403904396,0,0,0,0,0,0.0359895693616,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324574819094,0,0,0,0,0,0,0,0,0,0,0,0,0.0826055445217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732510189301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454235284121,0,0,0,0,0,0,0,0,0
0,0,0.0411725466545,0,0,0.0242686217445,0,0,0,0,0,0,0,0,0,0,0.0482943283533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155727607255,0,0,0,0.015821869313,0.0366201398351,0,0,0,0,0,0,0,0,0,0,0,0.0211545880413,0,0,0,0.0357469072246,0,0,0,0,0,0,0,0.0436281154089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466949088808,0,0,0,0,0,0,0,0,0,0.0377466111523,0,0,0,0.0358698682326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347310980649,0,0,0,0,0,0,0.0503352716151,0.0507901178988,0,0,0,0,0.0718883644407,0.0389475688371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357333752702,0,0.0307683140131,0,0.0242277554459,0,0,0,0,0.0309353871129,0,0,0,0,0,0,0,0,0,0,0.0163169229071,0,0,0.0589643276832,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60578643716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332667211263,0,0,0,0,0,0.0180996901366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294466614408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283767557583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646338753816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523044028872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0264723514119,0,0,0,0,0,0,0,0,0,0,0.0223370016449,0,0.381689132853,0.0206939416894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203476173346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829894561737,0,0.174715400444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710748182995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782396711474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326039937878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331012667693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109928320737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242424345051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847535570122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250855361633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237616067175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602780267073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252837047343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222141312301,0,0.444529725832,0.0224036251988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197142181813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542372396073,0,0,0,0,0,0,0,0,0,0,0,0.0740598621615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103741728671,0,0,0,0,0,0,0,0,0.0645286483433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032271259637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17779621865,0,0,0,0.0524181381142,0,0.161790251734,0,0,0,0,0,0,0,0,0,0.0398924237529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512694863118,0,0,0,0,0,0,0,0,0.0351409591719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320585653173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721976825504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282827248432,0,0,0,0.0532448869008,0,0,0,0,0,0,0,0,0.0285247833937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211138260648,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.025856924786,0,0,0,0,0,0.0459246237686,0,0,0,0.0181377747643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552968310581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283847916203,0,0,0,0.27224954831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406583540385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851866559954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289296393862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220478318137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194198451762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277185535201,0.0334251052335,0,0,0,0,0,0,0,0,0.0303622015838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853011597608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381050921414,0,0,0,0,0,0,0,0,0,0,0,0.0324387476962,0,0,0,0,0,0,0,0,0,0,0,0,0.236290983971,0,0.0970647777989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0278638635895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116989693311,0,0.107833109166,0,0,0,0,0,0.179579625963,0.122329482891,0,0,0,0,0,0,0.0360442762518,0.0165007857137,0,0,0,0,0,0,0,0.0354923251353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325742428876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429699052459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154556654642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141733056062,0,0,0,0,0,0,0,0,0.0728777836218,0,0,0,0.0378755876827,0
0,0,0,0,0,0,0,0.273930468257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503073401229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203643089815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130594997833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108172284648,0,0,0,0,0,0,0,0,0.0186202425481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616647318808,0,0,0,0,0,0.0538934809204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609733639756,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.062274658638,0,0,0,0.275772282688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818384761377,0,0,0,0,0,0,0,0,0,0.0937990684537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118996342597,0,0,0,0,0,0,0,0,0.212602530773,0,0,0,0,0,0,0,0,0,0,0.0631360197111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656346750556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642925963857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409447059114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234740481337,0,0,0,0,0.0284923877842,0,0,0,0.0692529667917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361039086233,0,0,0,0.0189249897952,0,0.0366105490528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265494634138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228405664409,0,0,0,0,0,0,0.0210261577942,0,0,0,0,0,0,0,0.270885815596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473282989672,0,0,0,0,0,0,0,0,0.0784050357068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450625207427,0.123704339131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360535149713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502345080354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353984865491,0,0.133858605191,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0203456515521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180150558146,0,0,0,0,0,0,0,0.0404236591652,0,0,0,0,0,0,0,0,0,0,0.056576589569,0,0,0.162058076659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108096485707,0,0,0,0,0,0.114992720622,0,0,0,0,0,0,0.0700546506194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360878064007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732265536449,0,0.0212378614039,0,0,0,0,0,0,0,0,0,0,0,0.101082719844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117788877835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264168065167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508598612553,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980865384607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
